id,price
1333,5610.306915283203
1334,693.151762008667
1335,5888.326261520386
1336,2820.674829483032
1337,779.7138752937317
1338,1373.696729183197
1339,1823.8715705871582
1340,17590.731216430664
1341,1033.9472846984863
1342,2352.708427429199
1343,4923.636863708496
1344,625.5041160583496
1345,5046.517799377441
1346,2829.462574005127
1347,1982.521315574646
1348,12704.761110305786
1349,8835.336311340332
1350,11068.002250671387
1351,14838.285722732544
1352,1343.917797088623
1353,434.3591995239258
1354,2896.164083957672
1355,962.2694683074951
1356,832.8229389190674
1357,2170.066478729248
1358,556.6017847061157
1359,2366.6876182556152
1360,908.7229585647583
1361,3546.7414054870605
1362,990.0799603462219
1363,12645.682661056519
1364,1843.540153503418
1365,2574.9332942962646
1366,835.4608497619629
1367,3697.8557806015015
1368,657.3034329414368
1369,657.3889255523682
1370,1385.467191696167
1371,16347.82056427002
1372,498.3312554359436
1373,3031.819880962372
1374,2798.815113067627
1375,1662.3505935668945
1376,1271.4712924957275
1377,1150.72607421875
1378,5535.580563545227
1379,14388.640243530273
1380,955.4769554138184
1381,1400.4932479858398
1382,1482.3144435882568
1383,829.7248840332031
1384,12980.065587997437
1385,13892.124582767487
1386,49.330939292907715
1387,12398.88720703125
1388,520.0974245071411
1389,4443.573860168457
1390,742.4311714172363
1391,4253.3546352386475
1392,13096.717288970947
1393,2270.299907684326
1394,5789.706462860107
1395,5075.531902313232
1396,3667.694065093994
1397,1597.3260879516602
1398,6922.27813911438
1399,17555.678089141846
1400,3111.6045303344727
1401,1213.14488697052
1402,5073.795232772827
1403,3216.672275543213
1404,1657.3416056632996
1405,678.990816116333
1406,4454.445098876953
1407,850.9166293144226
1408,672.5974869728088
1409,3170.307960510254
1410,4281.224353790283
1411,626.7472839355469
1412,6424.627541542053
1413,999.0416412353516
1414,1240.0263290405273
1415,2244.0158252716064
1416,2172.5431518554688
1417,4447.548628807068
1418,2529.010458469391
1419,654.6133990287781
1420,6391.388591766357
1421,977.2880516052246
1422,889.4077234268188
1423,4344.052786827087
1424,12702.459288597107
1425,3447.2434639930725
1426,532.8543910980225
1427,876.6841506958008
1428,3929.7877445220947
1429,3674.6138439178467
1430,1580.8185606002808
1431,3731.4258728027344
1432,3644.6737184524536
1433,2791.365753173828
1434,5682.375970840454
1435,4651.319440841675
1436,1980.8660106658936
1437,3010.4052753448486
1438,3892.823139190674
1439,727.0931963920593
1440,1740.2915077209473
1441,594.2313137054443
1442,1038.955810546875
1443,7815.033668518066
1444,1824.1346139907837
1445,3392.243381500244
1446,3976.2175636291504
1447,1050.3450527191162
1448,7487.481862068176
1449,793.3370685577393
1450,2957.468158721924
1451,6019.289456367493
1452,17673.75373840332
1453,7884.869873046875
1454,971.6068744659424
1455,2475.0481662750244
1456,4407.265293121338
1457,850.6879005432129
1458,9634.004841804504
1459,966.4960350990295
1460,893.8765163421631
1461,801.0089354515076
1462,918.3046679496765
1463,633.1439719200134
1464,995.8813133239746
1465,5586.825655937195
1466,2298.126907348633
1467,2707.7893648147583
1468,1526.6599435806274
1469,4445.608061790466
1470,3166.126919746399
1471,514.3496990203857
1472,17601.87899208069
1473,11506.188977241516
1474,3696.697702407837
1475,4863.408740997314
1476,678.446159362793
1477,3087.31538772583
1478,1777.1786031723022
1479,11917.42165184021
1480,9705.91720867157
1481,-77858.9457950592
1482,1363.0400886535645
1483,920.7382392883301
1484,5794.284576416016
1485,557.1252222061157
1486,11464.49802684784
1487,457.9437370300293
1488,533.988733291626
1489,4624.735353469849
1490,605.6752433776855
1491,3803.0486102104187
1492,1257.9130411148071
1493,15543.29791879654
1494,2422.3553009033203
1495,828.393238067627
1496,1749.7139854431152
1497,969.599609375
1498,9168.226689815521
1499,1258.0791015625
1500,727.9831733703613
1501,2496.2285833358765
1502,2080.4922485351562
1503,6231.997165679932
1504,9337.858711242676
1505,4674.4571323394775
1506,5244.322373390198
1507,2026.452169418335
1508,15940.533821105957
1509,2231.028589248657
1510,6225.998114109039
1511,7095.742486953735
1512,2048.5018768310547
1513,924.3437976837158
1514,1503.1147422790527
1515,7934.570127487183
1516,1971.1227102279663
1517,15219.662101745605
1518,3940.063491821289
1519,596.9888801574707
1520,4756.079771995544
1521,2727.371926307678
1522,846.8269929885864
1523,755.1480979919434
1524,847.7629585266113
1525,5117.192741394043
1526,8071.5360107421875
1527,854.6059474945068
1528,709.0634613037109
1529,931.0141735076904
1530,842.5976977348328
1531,626.697338104248
1532,1218.9905252456665
1533,1625.6585083007812
1534,5799.202255249023
1535,12731.17184829712
1536,2956.7261629104614
1537,656.6375751495361
1538,1256.8076152801514
1539,578.4608516693115
1540,5557.9916915893555
1541,986.6816792488098
1542,4889.393004417419
1543,797.3802394866943
1544,781.6503582000732
1545,17110.424430847168
1546,11748.859397888184
1547,3172.7527961730957
1548,12641.421983718872
1549,10620.39313030243
1550,6402.742707252502
1551,1822.2851629257202
1552,4137.733665466309
1553,608.1069393157959
1554,2737.774284362793
1555,1273.5146980285645
1556,2840.3957986831665
1557,813.6441268920898
1558,4074.283079147339
1559,3060.213725090027
1560,2053.819781780243
1561,2382.9974613189697
1562,6172.371253967285
1563,9650.49052619934
1564,3216.3028564453125
1565,5926.8317584991455
1566,8663.166821479797
1567,4874.478096008301
1568,7714.963603019714
1569,11327.28780412674
1570,661.6361775398254
1571,2060.4000396728516
1572,2757.2353286743164
1573,5608.821724891663
1574,959.1237545013428
1575,3267.6255474090576
1576,8885.153747558594
1577,5357.450916290283
1578,2210.6957693099976
1579,9775.0415725708
1580,982.0665073394775
1581,793.9443273544312
1582,492.813175201416
1583,927.8910598754883
1584,2528.039261817932
1585,655.6242408752441
1586,7273.985008239746
1587,1350.9161834716797
1588,1558.6664910316467
1589,4475.409227371216
1590,4630.395043373108
1591,4803.602729797363
1592,13566.082328796387
1593,4780.023895263672
1594,1211.9451179504395
1595,1439.655632019043
1596,832.446138381958
1597,682.1905403137207
1598,768.9708061218262
1599,5168.878566741943
1600,5169.253433227539
1601,604.3178176879883
1602,11547.96308517456
1603,1559.3313417434692
1604,2115.9086952209473
1605,6847.371696472168
1606,5382.837446212769
1607,10850.57995223999
1608,710.3351230621338
1609,3025.812463760376
1610,15990.206420898438
1611,650.7734909057617
1612,888.1471037864685
1613,2382.980422973633
1614,7186.874206542969
1615,326.2701168060303
1616,917.4146575927734
1617,2834.9541597366333
1618,593.8446159362793
1619,1706.7642402648926
1620,911.9430408477783
1621,2925.1484451293945
1622,494.56807708740234
1623,5500.964745521545
1624,3223.0134019851685
1625,8530.814359664917
1626,5603.111487388611
1627,1545.698395729065
1628,4442.847585678101
1629,5212.015254020691
1630,1075.9485931396484
1631,542.1063985824585
1632,3116.9869346618652
1633,896.9828052520752
1634,794.3277940750122
1635,3581.1344261169434
1636,4750.059772968292
1637,2678.5894317626953
1638,6324.153038024902
1639,11706.209205627441
1640,8103.393268585205
1641,1594.9195261001587
1642,415.07356452941895
1643,698.470760345459
1644,5223.498236656189
1645,7441.3507080078125
1646,3797.0814628601074
1647,616.9505949020386
1648,2419.4278898239136
1649,680.0925407409668
1650,762.0411510467529
1651,932.8706035614014
1652,2346.6748876571655
1653,4011.710536956787
1654,331.7361145019531
1655,1546.3311252593994
1656,2788.798274040222
1657,-12774.296548843384
1658,2066.6066284179688
1659,10366.669713973999
1660,2403.0795097351074
1661,2091.379105091095
1662,921.4825344085693
1663,536.1515960693359
1664,3824.169719696045
1665,1137.8410329818726
1666,788.8623290061951
1667,617.2178707122803
1668,484.23648834228516
1669,3210.0965123176575
1670,607.3491816520691
1671,864.3792304992676
1672,636.3424644470215
1673,713.5227460861206
1674,660.6327629089355
1675,4734.299858093262
1676,6386.835951805115
1677,13694.648891448975
1678,763.7851867675781
1679,563.8203239440918
1680,2309.602523803711
1681,1024.051513671875
1682,4728.460723876953
1683,6013.153458595276
1684,2556.6066389083862
1685,600.1464385986328
1686,2356.7423000335693
1687,3955.7425413131714
1688,1632.5310621261597
1689,3698.922218322754
1690,5118.481266975403
1691,4853.104686737061
1692,10124.062454223633
1693,4453.609082698822
1694,709.5163536071777
1695,1990.9448342323303
1696,2892.6817655563354
1697,2313.005877494812
1698,620.3452339172363
1699,511.76179027557373
1700,491.10919284820557
1701,15609.124179840088
1702,2909.3368906974792
1703,588.389283657074
1704,3279.04243183136
1705,16106.26254272461
1706,10318.7021484375
1707,12124.931167602539
1708,2386.932782649994
1709,3726.2813997268677
1710,768.1934881210327
1711,8204.345572471619
1712,1617.8810501098633
1713,6590.647173881531
1714,732.293815612793
1715,7965.597583770752
1716,15755.243143081665
1717,4068.2580995559692
1718,945.6329078674316
1719,1355.7413482666016
1720,734.6067008972168
1721,1743.0507278442383
1722,2969.984115123749
1723,3186.7493171691895
1724,1099.7718029022217
1725,675.8019714355469
1726,2378.9957695007324
1727,979.3481063842773
1728,686.3314685821533
1729,4879.361792564392
1730,11055.870100975037
1731,989.2570452690125
1732,742.317310333252
1733,536.588216304779
1734,11603.52813911438
1735,4761.71272277832
1736,7585.927165985107
1737,4150.4711055755615
1738,4286.870468139648
1739,12704.778575897217
1740,16179.934769153595
1741,11727.220403671265
1742,3134.6886625289917
1743,8204.33324432373
1744,1661.5405950546265
1745,12928.666904449463
1746,8388.986381530762
1747,4756.852338790894
1748,3401.122166633606
1749,895.4409728050232
1750,18172.547936439514
1751,3404.8855991363525
1752,1614.782109260559
1753,871.0721435546875
1754,2986.0317912101746
1755,15532.639170646667
1756,1431.6720237731934
1757,1712.2318477630615
1758,1479.6759643554688
1759,1565.091896057129
1760,2245.9548540115356
1761,2584.822196006775
1762,2524.622925758362
1763,1556.6797790527344
1764,13502.346403121948
1765,881.0737509727478
1766,4468.874762535095
1767,1464.861888885498
1768,1086.8310108184814
1769,1027.6464562416077
1770,6019.53063583374
1771,5046.485017299652
1772,649.0482716560364
1773,478.21439361572266
1774,1781.6597900390625
1775,5355.4905796051025
1776,848.3353958129883
1777,1474.27747631073
1778,1070.7073059082031
1779,941.0301647186279
1780,1574.3347816467285
1781,5783.064598083496
1782,5663.950201034546
1783,1408.3743495941162
1784,545.1240119934082
1785,800.344485282898
1786,12215.734006404877
1787,12526.863224506378
1788,1815.1714267730713
1789,4783.359580993652
1790,744.3932304382324
1791,1669.7381043434143
1792,3797.967914581299
1793,12693.597394943237
1794,810.747880935669
1795,16945.275899887085
1796,2008.3721685409546
1797,1083.6067638397217
1798,3566.3091230392456
1799,7800.004793167114
1800,1846.7772331237793
1801,3609.1749954223633
1802,699.329065322876
1803,2776.393886566162
1804,958.5283861160278
1805,2815.001338481903
1806,7319.445611953735
1807,758.0420570373535
1808,906.7167720794678
1809,2893.9239506721497
1810,2379.7825078964233
1811,611.6279973983765
1812,806.441234588623
1813,3158.1065225601196
1814,1483.3286228179932
1815,6724.630765914917
1816,3441.3360228538513
1817,410.17748165130615
1818,3066.606456756592
1819,767.1035652160645
1820,585.6888742446899
1821,11676.600358963013
1822,5159.625057220459
1823,1320.0548524856567
1824,4544.728052139282
1825,10040.386165618896
1826,6732.603685379028
1827,742.2080345153809
1828,10500.141610145569
1829,628.4917478561401
1830,1509.7857737541199
1831,2572.169934272766
1832,6320.780056476593
1833,4368.683229446411
1834,589.3107147216797
1835,12435.358968734741
1836,3276.6838035583496
1837,392.6864175796509
1838,5702.849044799805
1839,4607.846080780029
1840,1111.650821685791
1841,2056.8796129226685
1842,676.7706565856934
1843,957.6781044006348
1844,5998.667560100555
1845,697.5002365112305
1846,3708.308690071106
1847,3899.712649822235
1848,1141.9773063659668
1849,664.1430358886719
1850,898.2444334030151
1851,3261.7867889404297
1852,2160.654685974121
1853,377.2986259460449
1854,2972.586473464966
1855,3122.72092628479
1856,10185.251481056213
1857,4223.229487419128
1858,289.55344009399414
1859,5885.355598449707
1860,2898.075934410095
1861,576.327597618103
1862,1309.8982753753662
1863,10424.202556610107
1864,638.3634195327759
1865,3188.6972608566284
1866,1391.9815063476562
1867,4349.338996887207
1868,476.65361404418945
1869,7896.965308189392
1870,4677.265332698822
1871,1451.2714290618896
1872,4820.591014862061
1873,8272.5305519104
1874,3855.263105392456
1875,590.1311841011047
1876,13970.880348205566
1877,5411.96487903595
1878,6766.707717418671
1879,912.3065147399902
1880,3320.278178215027
1881,4668.287574768066
1882,14676.57610988617
1883,5511.981641769409
1884,2605.8883905410767
1885,718.2623929977417
1886,1058.1745872497559
1887,1429.9600729942322
1888,351.8123745918274
1889,1006.4461193084717
1890,12110.071989059448
1891,4736.767389297485
1892,857.1449604034424
1893,2218.4960899353027
1894,728.9880790710449
1895,5241.834041595459
1896,946.9573364257812
1897,3136.1736488342285
1898,2744.2997999191284
1899,3451.094467163086
1900,934.3552627563477
1901,1113.6977763175964
1902,7357.599818229675
1903,412.2520179748535
1904,4832.557607650757
1905,10396.640102386475
1906,2601.3386764526367
1907,925.6158638000488
1908,8955.230256557465
1909,630.5659203529358
1910,1417.8880939483643
1911,8682.445653438568
1912,9555.70219039917
1913,16402.558352470398
1914,1423.8560514450073
1915,4075.2362208366394
1916,10388.426077365875
1917,15833.612239837646
1918,545.7786417007446
1919,14765.908498764038
1920,2406.589651107788
1921,1150.586082458496
1922,1624.9877705574036
1923,1928.2179317474365
1924,4348.5694580078125
1925,5522.974090576172
1926,1985.079800605774
1927,5775.537460327148
1928,1287.5080437660217
1929,1317.332878112793
1930,984.9441204071045
1931,680.1877784729004
1932,2799.8085556030273
1933,779.4289798736572
1934,2952.506664276123
1935,3668.0118713378906
1936,5170.211311340332
1937,1587.5488243103027
1938,844.9269905090332
1939,1453.0113105773926
1940,1177.0046920776367
1941,4406.530207633972
1942,1224.5490837097168
1943,2596.9963636398315
1944,3959.2675228118896
1945,792.9019069671631
1946,3378.842625141144
1947,3629.6681232452393
1948,516.1185207366943
1949,3830.389051437378
1950,1255.8584299087524
1951,750.816987991333
1952,1418.8019275665283
1953,777.2682185173035
1954,839.0276927947998
1955,2623.731794834137
1956,1447.458836555481
1957,3485.0787801742554
1958,1138.7265343666077
1959,633.2889442443848
1960,4375.177454948425
1961,1063.664207458496
1962,685.4055252075195
1963,3265.4539675712585
1964,6878.506837844849
1965,2496.8750715255737
1966,9394.181185722351
1967,690.7278900146484
1968,1956.0831232070923
1969,16593.28769683838
1970,2739.1332511901855
1971,734.3626899719238
1972,4437.998993873596
1973,1253.9535827636719
1974,9200.860620498657
1975,1122.4502692222595
1976,1017.2822561264038
1977,4124.126400947571
1978,816.3824920654297
